id,time,long_x,lat_y,is_calibrated
241,2014-02-04 05:08:17,12.4892828241356,41.8839629756921,1
241,2014-02-04 05:08:17,12.4893630311254,41.88395362193,1
241,2014-02-04 05:08:18,12.489351790731302,41.8838737868302,1
241,2014-02-04 05:08:18,12.489357692425301,41.883836460272796,1
241,2014-02-04 05:08:19,12.4894416100042,41.8837938059185,1
241,2014-02-04 05:08:19,12.489504298482098,41.883787664010704,1
241,2014-02-04 05:08:19,12.489478282936401,41.8837174709503,1
241,2014-02-04 05:08:20,12.489594456594801,41.8837089028524,1
241,2014-02-04 05:08:21,12.4896367076856,41.8836541793395,1
241,2014-02-04 05:08:21,12.4897423623456,41.8836197948586,1
241,2014-02-04 05:08:22,12.4897850059095,41.883595006741096,1
241,2014-02-04 05:08:22,12.489818019962401,41.883537507147395,1
241,2014-02-04 05:08:23,12.4898431767136,41.8834709227628,1
241,2014-02-04 05:08:23,12.4899195381651,41.8834713268028,1
241,2014-02-04 05:08:24,12.4899857167243,41.883391774257205,1
241,2014-02-04 05:08:25,12.4900384746,41.8833299836504,1
241,2014-02-04 05:08:25,12.490089590786901,41.8833277210396,1
241,2014-02-04 05:08:26,12.4901164984902,41.883276364569895,1
241,2014-02-04 05:08:26,12.4901832710281,41.8832724269649,1
241,2014-02-04 05:08:26,12.4902181010595,41.8832740259976,1
241,2014-02-04 05:08:26,12.4902657268205,41.8832721978364,1
241,2014-02-04 05:08:26,12.4903132831882,41.8833083575451,1
241,2014-02-04 05:08:27,12.4903656746251,41.8832324828441,1
241,2014-02-04 05:08:27,12.4903898220509,41.883211056701796,1
241,2014-02-04 05:08:29,12.490366515379698,41.8830363304594,0
241,2014-02-04 05:08:29,12.490339195355801,41.88302770257,1
241,2014-02-04 05:08:29,12.490340829068,41.8830025553976,1
241,2014-02-04 05:08:29,12.4903177116691,41.882998045248996,1
241,2014-02-04 05:08:29,12.4903769172472,41.8829687690991,1
241,2014-02-04 05:08:29,12.490401616993001,41.8829464284631,1
241,2014-02-04 05:08:29,12.4904166398771,41.8829207906304,1
241,2014-02-04 05:08:30,12.490463877349802,41.882829490447705,1
241,2014-02-04 05:08:30,12.4905060621311,41.8827983795275,1
241,2014-02-04 05:08:31,12.490486812037599,41.882745012943,1
241,2014-02-04 05:08:31,12.4905323199759,41.8827141695258,1
241,2014-02-04 05:08:31,12.4905636441574,41.882670504181704,1
241,2014-02-04 05:08:31,12.4905709737909,41.882656747785,1
241,2014-02-04 05:08:31,12.490531198612098,41.8826466819451,1
241,2014-02-04 05:08:32,12.490538973692601,41.882621389429005,1
241,2014-02-04 05:08:32,12.490530676991101,41.8826021250226,1
241,2014-02-04 05:08:32,12.490500900102,41.882603006214296,1
241,2014-02-04 05:08:32,12.4904513813939,41.8825784612592,1
241,2014-02-04 05:08:32,12.490477770281,41.8825587767514,1
241,2014-02-04 05:08:33,12.490500545825698,41.882529299873795,1
241,2014-02-04 05:08:33,12.49044781452,41.8824941505951,1
241,2014-02-04 05:08:33,12.490400064793501,41.882481968547296,1
241,2014-02-04 05:08:34,12.4904285470838,41.8824190949316,1
241,2014-02-04 05:08:34,12.490343982307902,41.8823574507589,1
241,2014-02-04 05:08:35,12.4904204932265,41.8823238959934,1
241,2014-02-04 05:08:35,12.490318452318402,41.8822594773115,1
241,2014-02-04 05:08:36,12.4903265008958,41.8821873339399,1
241,2014-02-04 05:08:36,12.4902622335275,41.88217667238371,1
241,2014-02-04 05:08:37,12.490277144203501,41.882090100930796,1
241,2014-02-04 05:08:37,12.490207906589598,41.882075010232,1
241,2014-02-04 05:08:37,12.490217636533199,41.882026542812795,1
241,2014-02-04 05:08:38,12.490244448717801,41.8819748389702,1
241,2014-02-04 05:08:38,12.490158219044499,41.8819662392118,1
241,2014-02-04 05:08:38,12.4901082258288,41.881957196993,1
241,2014-02-04 05:08:38,12.490179129138,41.881915117032705,1
241,2014-02-04 05:08:38,12.490233424851901,41.881900828614604,1
241,2014-02-04 05:08:39,12.4901542569332,41.8818584999525,1
241,2014-02-04 05:08:39,12.4901721660574,41.881824892595,1
241,2014-02-04 05:08:39,12.4901184881374,41.8818056769694,1
241,2014-02-04 05:08:40,12.4901479907414,41.8817639953199,1
241,2014-02-04 05:08:40,12.4901040164863,41.881746193319294,1
241,2014-02-04 05:08:40,12.490095555306802,41.881722354249895,1
241,2014-02-04 05:08:40,12.4901260597144,41.881716465523894,1
241,2014-02-04 05:08:40,12.4901245479811,41.8816993438463,1
241,2014-02-04 05:08:40,12.490117106575198,41.8816764029861,1
241,2014-02-04 05:08:41,12.4900874063457,41.8816305105469,1
241,2014-02-04 05:08:41,12.4900520551563,41.881615298180996,1
241,2014-02-04 05:08:41,12.490099343961802,41.8815876501515,1
241,2014-02-04 05:08:41,12.490075625788698,41.88156183208471,1
241,2014-02-04 05:08:42,12.4901059441456,41.881545983001,1
241,2014-02-04 05:08:42,12.490075919777201,41.881533020641704,1
241,2014-02-04 05:08:42,12.49007873917,41.8814860218191,1
241,2014-02-04 05:08:42,12.490102638868501,41.8814710332472,1
241,2014-02-04 05:08:42,12.4900838860249,41.8814438289602,1
241,2014-02-04 05:08:42,12.4899954260096,41.8814573471554,1
241,2014-02-04 05:08:43,12.490039810465099,41.8813555435284,1
241,2014-02-04 05:08:44,12.4900813783111,41.8813089393449,1
241,2014-02-04 05:08:45,12.4900439216151,41.8812091176343,0
241,2014-02-04 05:08:45,12.490037546293399,41.881182691952205,1
241,2014-02-04 05:08:45,12.489975942009302,41.8811468712194,1
241,2014-02-04 05:08:45,12.490026510590301,41.8811194821805,1
241,2014-02-04 05:08:45,12.4899165354319,41.8811010849931,1
241,2014-02-04 05:08:46,12.490140937062302,41.8809839141703,1
241,2014-02-04 05:08:46,12.490232420330601,41.8809635088913,1
241,2014-02-04 05:08:47,12.4902167975193,41.880911526564205,1
241,2014-02-04 05:08:47,12.4901093037204,41.8808616490967,1
241,2014-02-04 05:08:48,12.4900686975508,41.8807640814161,1
241,2014-02-04 05:08:49,12.4901046110214,41.880639945499894,1
241,2014-02-04 05:08:50,12.490184988057802,41.8805808237841,1
241,2014-02-04 05:08:50,12.4901244037251,41.8805470195302,1
241,2014-02-04 05:08:50,12.4902790078551,41.8805104742409,1
241,2014-02-04 05:08:50,12.490258599488099,41.8804600173065,1
241,2014-02-04 05:08:51,12.490284072814,41.88042420193771,1
241,2014-02-04 05:08:51,12.490144687386199,41.880410526588996,1
241,2014-02-04 05:08:52,12.490192260306802,41.880337273889396,1
241,2014-02-04 05:08:52,12.490083515554302,41.8803141203131,1
241,2014-02-04 05:08:53,12.4901873554321,41.8801825512761,1
241,2014-02-04 05:08:53,12.4902291584236,41.8801195455627,1
241,2014-02-04 05:08:53,12.4902902512404,41.8801014265034,1
241,2014-02-04 05:08:54,12.490272407533801,41.88001089798011,1
241,2014-02-04 05:08:55,12.4901533778949,41.8799706337759,1
241,2014-02-04 05:08:56,12.490136001348901,41.8798471586844,1
241,2014-02-04 05:08:56,12.4901725782448,41.879798388888396,1
241,2014-02-04 05:08:56,12.490080332988699,41.8797681730435,1
241,2014-02-04 05:08:57,12.490059317803599,41.8797042868315,1
241,2014-02-04 05:08:58,12.4900280971105,41.8796341796134,1
241,2014-02-04 05:08:58,12.489995066437901,41.879577529048,1
241,2014-02-04 05:08:59,12.489927798630399,41.8795133294434,1
241,2014-02-04 05:08:59,12.4899768404002,41.879470480673,1
241,2014-02-04 05:08:59,12.489881275515401,41.8794638894931,1
241,2014-02-04 05:09:00,12.4899032428276,41.879414904712796,1
241,2014-02-04 05:09:00,12.489875261533198,41.879411321205296,1
241,2014-02-04 05:09:00,12.4898702284621,41.8793696752036,1
241,2014-02-04 05:09:00,12.489913333333302,41.879341666666704,1
241,2014-02-04 05:09:00,12.489861669569098,41.879316430654896,1
241,2014-02-04 05:09:01,12.489801077161902,41.8793095197902,1
241,2014-02-04 05:09:02,12.4897750165645,41.8791957115516,0
241,2014-02-04 05:09:02,12.4897631432551,41.879180601357604,1
241,2014-02-04 05:09:02,12.489809343664,41.8791842420411,1
241,2014-02-04 05:09:02,12.489878764426901,41.8792357032642,1
241,2014-02-04 05:09:03,12.489880118519098,41.8791258428246,1
241,2014-02-04 05:09:03,12.4898049982066,41.879043747628295,1
241,2014-02-04 05:09:04,12.489803483365199,41.878993601614,1
241,2014-02-04 05:09:04,12.489715018109699,41.8789145863855,1
241,2014-02-04 05:09:05,12.4898516600791,41.878876878002295,1
241,2014-02-04 05:09:06,12.4899232760602,41.8787761246034,1
241,2014-02-04 05:09:07,12.4899059347808,41.8786720465869,1
241,2014-02-04 05:09:07,12.4898648810232,41.878625484308,1
241,2014-02-04 05:09:08,12.489924535887198,41.878609234079796,1
241,2014-02-04 05:09:08,12.4899614237746,41.8785823173949,1
241,2014-02-04 05:09:10,12.490042535379699,41.878507295578,1
241,2014-02-04 05:09:10,12.4901500899472,41.878481656777794,1
241,2014-02-04 05:09:11,12.490298387007,41.878539561568,1
241,2014-02-04 05:09:12,12.490397253661198,41.8784964463733,1
241,2014-02-04 05:09:13,12.4904868077947,41.8784272567933,1
241,2014-02-04 05:09:13,12.4905603704356,41.878416890942,1
241,2014-02-04 05:09:15,12.490572792428699,41.8782931737771,0
241,2014-02-04 05:09:15,12.490662632063,41.878327245033496,1
241,2014-02-04 05:09:15,12.4907381656231,41.8783054208619,1
241,2014-02-04 05:09:15,12.490712730959698,41.8781703763484,1
241,2014-02-04 05:09:16,12.4907617451424,41.8780777038835,1
241,2014-02-04 05:09:16,12.490849068436301,41.8781032120701,1
241,2014-02-04 05:09:16,12.4909023557515,41.8781704515433,1
241,2014-02-04 05:09:16,12.490976510092098,41.8781343710898,1
241,2014-02-04 05:09:16,12.490997340315499,41.878138075279296,1
241,2014-02-04 05:09:17,12.490943427846599,41.8780483385738,1
241,2014-02-04 05:09:17,12.4910229603668,41.8779402387024,1
241,2014-02-04 05:09:18,12.4911269290632,41.877925358175794,1
241,2014-02-04 05:09:18,12.491198568109601,41.877972672894394,1
241,2014-02-04 05:09:18,12.4912742664659,41.877868220721105,1
241,2014-02-04 05:09:19,12.4914043573886,41.8778442866341,1
241,2014-02-04 05:09:19,12.491416244691301,41.8777257842084,1
241,2014-02-04 05:09:20,12.4915821819886,41.8776347157361,1
241,2014-02-04 05:09:21,12.4917091463735,41.8775773151719,1
241,2014-02-04 05:09:21,12.491728387632001,41.8774780901202,1
241,2014-02-04 05:09:21,12.491780079800698,41.8774872986776,1
241,2014-02-04 05:09:22,12.491828168914198,41.87744559987,1
241,2014-02-04 05:09:22,12.4918577009435,41.8774051543931,1
241,2014-02-04 05:09:22,12.491885411413,41.8773792776193,1
241,2014-02-04 05:09:22,12.491901833564,41.8773707561195,1
241,2014-02-04 05:09:22,12.491926666666698,41.877385,1
241,2014-02-04 05:09:23,12.491976127284902,41.877356779256296,1
241,2014-02-04 05:09:23,12.491971292311002,41.877321084610294,1
241,2014-02-04 05:09:23,12.492045300000001,41.87734114,1
241,2014-02-04 05:09:24,12.492178947205,41.877268457465796,1
241,2014-02-04 05:09:24,12.4922389388094,41.8771706086382,1
241,2014-02-04 05:09:25,12.492255698756402,41.877076686608,1
241,2014-02-04 05:09:25,12.492358141568301,41.87705632272171,1
241,2014-02-04 05:09:25,12.492386052291401,41.876994702612,1
241,2014-02-04 05:09:25,12.492418302454801,41.876974263913,1
241,2014-02-04 05:09:26,12.492503239551402,41.876933818979204,1
241,2014-02-04 05:09:26,12.4924911397507,41.876874718980496,1
241,2014-02-04 05:09:26,12.492541791710401,41.876878064289706,1
241,2014-02-04 05:09:26,12.4926026415976,41.876925073837,1
241,2014-02-04 05:09:27,12.492707407462802,41.876884613216205,1
241,2014-02-04 05:09:27,12.492810955671802,41.876889165821,1
241,2014-02-04 05:09:27,12.492823148204,41.8767782074976,1
241,2014-02-04 05:09:28,12.4929567967246,41.8767080188486,1
241,2014-02-04 05:09:29,12.492982518306198,41.876647861931296,0
241,2014-02-04 05:09:29,12.493014584402099,41.8765838297681,1
241,2014-02-04 05:09:29,12.4930589688464,41.876551769782296,1
241,2014-02-04 05:09:29,12.493112588804099,41.8765287751556,1
241,2014-02-04 05:09:30,12.493200657916901,41.8765128821588,1
241,2014-02-04 05:09:30,12.4931805382407,41.8764778254415,1
241,2014-02-04 05:09:30,12.493239604263598,41.8764556712705,1
241,2014-02-04 05:09:30,12.4933387169749,41.8764354457039,1
241,2014-02-04 05:09:31,12.493338833250899,41.8763823626445,1
241,2014-02-04 05:09:31,12.493410093933198,41.8763991350417,1
241,2014-02-04 05:09:31,12.493460921470001,41.8763329325237,1
241,2014-02-04 05:09:32,12.493507509856201,41.8763003399795,1
241,2014-02-04 05:09:32,12.493566020580499,41.876252291750795,1
241,2014-02-04 05:09:32,12.493596912747199,41.8762252557325,1
241,2014-02-04 05:09:32,12.4936458582749,41.8762041698829,1
241,2014-02-04 05:09:32,12.4936685305947,41.876224838116,1
241,2014-02-04 05:09:33,12.493702050318198,41.876180149505295,1
241,2014-02-04 05:09:33,12.4936938054545,41.8761372134252,1
241,2014-02-04 05:09:33,12.4937298455253,41.876130744075496,1
241,2014-02-04 05:09:33,12.493791491414301,41.8761204896989,1
241,2014-02-04 05:09:33,12.493797694549698,41.876083468298894,1
241,2014-02-04 05:09:33,12.4938469279898,41.8761161949527,1
241,2014-02-04 05:09:34,12.4938680425458,41.876079543451205,1
241,2014-02-04 05:09:34,12.4938950779598,41.8760311887765,1
241,2014-02-04 05:09:34,12.4939452046279,41.8760037523271,1
241,2014-02-04 05:09:34,12.4940011508975,41.8759453045814,1
241,2014-02-04 05:09:35,12.4940520681595,41.8759127118294,1
241,2014-02-04 05:09:35,12.4940817237873,41.8759094835519,1
241,2014-02-04 05:09:35,12.4941007592189,41.8758931881903,1
241,2014-02-04 05:09:35,12.494129848039401,41.8758533986729,1
241,2014-02-04 05:09:35,12.4941540128053,41.87580587789329,1
241,2014-02-04 05:09:36,12.4942112334841,41.8758163416785,1
241,2014-02-04 05:09:36,12.4943400618207,41.8757263620856,1
241,2014-02-04 05:09:37,12.494456462894599,41.87563197804361,1
241,2014-02-04 05:09:37,12.4944737591591,41.8755830264542,1
241,2014-02-04 05:09:38,12.4945327416675,41.875588032936,1
241,2014-02-04 05:09:38,12.4945518110384,41.8755440182677,1
241,2014-02-04 05:09:38,12.4946148328743,41.87551302507679,1
241,2014-02-04 05:09:38,12.494637986299699,41.875475989922705,1
241,2014-02-04 05:09:38,12.4946903679597,41.8754713360912,1
241,2014-02-04 05:09:39,12.494704751220699,41.8754231847965,1
241,2014-02-04 05:09:39,12.494758542595198,41.8754376332199,1
241,2014-02-04 05:09:39,12.494790685879199,41.8753880521961,1
241,2014-02-04 05:09:39,12.4948201719208,41.875364966385895,1
241,2014-02-04 05:09:39,12.4948819750213,41.875374936886395,1
241,2014-02-04 05:09:40,12.4948717435141,41.875321673049996,1
241,2014-02-04 05:09:40,12.4949141412903,41.8753244950262,1
241,2014-02-04 05:09:40,12.4949238853072,41.8752566790334,1
241,2014-02-04 05:09:40,12.4949899546016,41.8752426949261,1
241,2014-02-04 05:09:41,12.495041747371301,41.8751977771267,1
241,2014-02-04 05:09:41,12.495106944257,41.875199118194,1
241,2014-02-04 05:09:41,12.495178865736401,41.8751522351718,1
241,2014-02-04 05:09:42,12.4952257309709,41.8750609078795,1
241,2014-02-04 05:09:42,12.495289328987598,41.8750219965159,1
241,2014-02-04 05:09:42,12.495332968401,41.874993407034204,1
241,2014-02-04 05:09:43,12.4953802011311,41.874972577353795,1
241,2014-02-04 05:09:43,12.4953753872979,41.874939290627395,1
241,2014-02-04 05:09:43,12.4954527373314,41.8749081605241,1
241,2014-02-04 05:09:44,12.495537537044001,41.8748675008099,0
241,2014-02-04 05:09:44,12.4955152403036,41.8748468178632,1
241,2014-02-04 05:09:44,12.4955374026737,41.874839232099795,1
241,2014-02-04 05:09:44,12.495612327284999,41.8748277153382,1
241,2014-02-04 05:09:44,12.4957175930114,41.8748283692538,1
241,2014-02-04 05:09:45,12.495802954068502,41.874806623077205,1
241,2014-02-04 05:09:45,12.4957442555905,41.87475008204839,1
241,2014-02-04 05:09:46,12.495786633617302,41.8746649429553,1
241,2014-02-04 05:09:46,12.4958366325321,41.8746232482616,1
241,2014-02-04 05:09:47,12.495936951593,41.8745551871767,1
241,2014-02-04 05:09:48,12.495997021020601,41.8745215350304,1
241,2014-02-04 05:09:48,12.4960602898896,41.87452055308621,1
241,2014-02-04 05:09:48,12.496039988038799,41.8744803410202,1
241,2014-02-04 05:09:48,12.4960816322552,41.8744502461781,1
241,2014-02-04 05:09:49,12.496112083936401,41.8744225433693,1
241,2014-02-04 05:09:49,12.4961450006464,41.874399195082205,1
241,2014-02-04 05:09:49,12.496171050653999,41.8743728868049,1
241,2014-02-04 05:09:50,12.4962076262028,41.8743638177477,1
241,2014-02-04 05:09:50,12.4961917006079,41.8743449920631,1
241,2014-02-04 05:09:50,12.496232698256,41.8743061831363,1
241,2014-02-04 05:09:50,12.4962693716369,41.874284911247294,1
241,2014-02-04 05:09:50,12.4962928741587,41.874295889326795,1
241,2014-02-04 05:09:51,12.4962788596174,41.874250257674106,1
241,2014-02-04 05:09:51,12.4963490420453,41.8742085759982,1
241,2014-02-04 05:09:51,12.4964307139557,41.8742148927909,1
241,2014-02-04 05:09:52,12.496434259533,41.8741733038444,1
241,2014-02-04 05:09:52,12.496584810262899,41.8741952751411,1
241,2014-02-04 05:09:52,12.4967143089057,41.874198041440394,1
241,2014-02-04 05:09:52,12.496767448496199,41.8742181169853,1
241,2014-02-04 05:09:53,12.4967866814697,41.874124815985105,1
241,2014-02-04 05:09:54,12.496778225195598,41.87402251575529,1
241,2014-02-04 05:09:54,12.496762362784901,41.8739986953966,1
241,2014-02-04 05:09:56,12.49683515,41.87384966,1
241,2014-02-04 05:09:56,12.4967170842698,41.873753937039204,1
241,2014-02-04 05:09:56,12.4966621776416,41.8736750860726,1
241,2014-02-04 05:09:57,12.4966479404374,41.873620842425495,1
241,2014-02-04 05:09:57,12.496673860384,41.873577472108,1
241,2014-02-04 05:09:58,12.4966534065434,41.873511304652794,1
241,2014-02-04 05:09:58,12.496733233180699,41.8734689500751,1
241,2014-02-04 05:09:59,12.496552481705502,41.8733847547644,0
241,2014-02-04 05:10:15,12.496519499937301,41.873156493510706,0
241,2014-02-04 05:10:15,12.4965228163803,41.8731206003691,1
241,2014-02-04 05:10:15,12.496449845480099,41.873106681925,1
241,2014-02-04 05:10:15,12.4965310312786,41.873063696850295,1
241,2014-02-04 05:10:16,12.4965048177728,41.87299704963,1
241,2014-02-04 05:10:16,12.496480510954099,41.8729055908505,1
241,2014-02-04 05:10:16,12.4965627991553,41.8728913197302,1
241,2014-02-04 05:10:17,12.496412710950198,41.872839136073296,1
241,2014-02-04 05:10:17,12.4963357046122,41.8727858486441,1
241,2014-02-04 05:10:17,12.496505023174901,41.8727703488,1
241,2014-02-04 05:10:17,12.496577996399601,41.872759318877,1
241,2014-02-04 05:10:17,12.4965696591216,41.872717077504504,1
241,2014-02-04 05:10:18,12.4965652797602,41.8726802734901,1
241,2014-02-04 05:10:18,12.4964933904108,41.8726454932323,1
241,2014-02-04 05:10:18,12.496569003110098,41.8726097618205,1
241,2014-02-04 05:10:19,12.4965392513791,41.872531417183296,1
241,2014-02-04 05:10:19,12.496527665169802,41.872454982078295,1
241,2014-02-04 05:10:20,12.4965300733676,41.8723910535401,1
241,2014-02-04 05:10:20,12.4966018680128,41.8723655932581,1
241,2014-02-04 05:10:20,12.496576666666698,41.872305,1
241,2014-02-04 05:10:20,12.4966198181201,41.8722790023589,1
241,2014-02-04 05:10:21,12.496638500473402,41.87224079146021,1
241,2014-02-04 05:10:21,12.496582664098199,41.8721966658631,1
241,2014-02-04 05:10:21,12.4965596754175,41.872154683801604,1
241,2014-02-04 05:10:22,12.4965204892661,41.8721083830949,1
241,2014-02-04 05:10:22,12.4964557726595,41.8720553388086,1
241,2014-02-04 05:10:22,12.4965418907787,41.8720325951122,1
241,2014-02-04 05:10:23,12.4964929001101,41.871968615753396,1
241,2014-02-04 05:10:23,12.4965861966544,41.871954474494096,1
241,2014-02-04 05:10:24,12.496523454765699,41.87182861082479,1
241,2014-02-04 05:10:24,12.4964566082155,41.871813980807794,1
241,2014-02-04 05:10:24,12.496394182597498,41.8717915686095,1
241,2014-02-04 05:10:24,12.496386544311301,41.8717230833169,1
241,2014-02-04 05:10:25,12.4963885799245,41.8716528417499,1
241,2014-02-04 05:10:25,12.496461903949301,41.8716374163577,1
241,2014-02-04 05:10:25,12.4964092873467,41.8715659379385,1
241,2014-02-04 05:10:26,12.496493380247701,41.871551588348105,1
241,2014-02-04 05:10:26,12.4963691792718,41.8714422049487,1
241,2014-02-04 05:10:27,12.496312434117598,41.8714058647344,1
241,2014-02-04 05:10:27,12.496395569886198,41.8713255158505,1
241,2014-02-04 05:10:28,12.4963451886933,41.8712499977411,1
241,2014-02-04 05:10:29,12.496362219792301,41.87112729901,0
241,2014-02-04 05:10:29,12.4963521858125,41.8711215114212,1
241,2014-02-04 05:10:29,12.496463457509199,41.8710934720957,1
241,2014-02-04 05:10:29,12.4963892813071,41.8710150455913,1
241,2014-02-04 05:10:29,12.496384695570299,41.8709460071969,1
241,2014-02-04 05:10:30,12.496414065903801,41.870841267824396,1
241,2014-02-04 05:10:30,12.496355810737601,41.8708049322202,1
241,2014-02-04 05:10:31,12.4963514480703,41.87072187714121,1
241,2014-02-04 05:10:31,12.4963608821799,41.870624118534,1
241,2014-02-04 05:10:32,12.4962929580954,41.8705645451784,1
241,2014-02-04 05:10:32,12.496388171072303,41.8704971694351,1
241,2014-02-04 05:10:32,12.496328818898,41.870433238772605,1
241,2014-02-04 05:10:33,12.496294369311302,41.8703413363409,1
241,2014-02-04 05:10:33,12.496325498461198,41.8702362789959,1
241,2014-02-04 05:10:33,12.4962451616049,41.8702383694609,1
241,2014-02-04 05:10:34,12.4963011229743,41.8701658071366,1
241,2014-02-04 05:10:34,12.496379773355,41.8701488845175,1
241,2014-02-04 05:10:34,12.4962596081783,41.870105031216795,1
241,2014-02-04 05:10:34,12.4961420220262,41.870036977210795,1
241,2014-02-04 05:10:35,12.4960986341433,41.8699541955116,1
241,2014-02-04 05:10:35,12.496240228418698,41.869850257032205,1
241,2014-02-04 05:10:36,12.496385405188699,41.86983451289,1
241,2014-02-04 05:10:36,12.4965022258217,41.8698212157836,1
241,2014-02-04 05:10:36,12.496452342513999,41.8697149476779,1
241,2014-02-04 05:10:37,12.496298723632801,41.8695510739636,1
241,2014-02-04 05:10:37,12.496262705464598,41.8695000744002,1
241,2014-02-04 05:10:37,12.4962056890135,41.8694931492384,1
241,2014-02-04 05:10:38,12.4962609361901,41.8694143999484,1
241,2014-02-04 05:10:38,12.496149361961601,41.8693228786844,1
241,2014-02-04 05:10:39,12.496058531531698,41.8692196273492,1
241,2014-02-04 05:10:39,12.4960096562288,41.8691955449794,1
241,2014-02-04 05:10:39,12.4960338772773,41.8691174818689,1
241,2014-02-04 05:10:40,12.4959603336722,41.869050375959894,1
241,2014-02-04 05:10:40,12.496005347731,41.868946233039,1
241,2014-02-04 05:10:41,12.4959898086903,41.868792101867896,1
241,2014-02-04 05:10:41,12.495929109163802,41.868736342466896,1
241,2014-02-04 05:10:42,12.4959870602035,41.868678079978,1
241,2014-02-04 05:10:42,12.496017835894802,41.8685600979801,1
241,2014-02-04 05:10:43,12.4961097202136,41.8684993995318,1
241,2014-02-04 05:10:43,12.4961506848946,41.868458927045204,1
241,2014-02-04 05:10:43,12.496213277347401,41.868409112722,1
241,2014-02-04 05:10:44,12.496228123812301,41.8683427388416,1
241,2014-02-04 05:10:44,12.496263301082498,41.868270447509396,1
241,2014-02-04 05:10:45,12.4962049466273,41.8681828027188,0
241,2014-02-04 05:10:45,12.496226257230699,41.868173882209604,1
241,2014-02-04 05:10:45,12.4962079747788,41.86810736750721,1
241,2014-02-04 05:10:45,12.496302188809599,41.8680588246639,1
241,2014-02-04 05:10:46,12.4963082333444,41.86797919348739,1
241,2014-02-04 05:10:46,12.4961813477267,41.8679354662588,1
241,2014-02-04 05:10:46,12.4962876024177,41.8678396855695,1
241,2014-02-04 05:10:46,12.4961753696052,41.867780653963706,1
241,2014-02-04 05:10:47,12.4961705542779,41.8676906750653,1
241,2014-02-04 05:10:47,12.4962497995291,41.8675844172494,1
241,2014-02-04 05:10:48,12.4961850374699,41.86749432458971,1
241,2014-02-04 05:10:48,12.496091030220402,41.867437672543296,1
241,2014-02-04 05:10:48,12.4961044046288,41.867406440716,1
241,2014-02-04 05:10:49,12.4961087993556,41.8673069709018,1
241,2014-02-04 05:10:49,12.4962834519474,41.86734292848271,1
241,2014-02-04 05:10:49,12.496314369942,41.8672391265378,1
241,2014-02-04 05:10:49,12.4964661226204,41.8672291954572,1
241,2014-02-04 05:10:50,12.496530373713501,41.8671199725364,1
241,2014-02-04 05:10:50,12.4964890148281,41.8671053841052,1
241,2014-02-04 05:10:50,12.4964476123699,41.8670798287281,1
241,2014-02-04 05:10:50,12.4965080174696,41.8670378023034,1
241,2014-02-04 05:10:50,12.4965508946648,41.867026613302606,1
241,2014-02-04 05:10:51,12.4965099185643,41.866956081004204,1
241,2014-02-04 05:10:51,12.4966044012107,41.866955072217706,1
241,2014-02-04 05:10:51,12.496575792031901,41.866863536693394,1
241,2014-02-04 05:10:51,12.4965679794259,41.866807405313395,1
241,2014-02-04 05:10:52,12.4965174257485,41.8667384815574,1
241,2014-02-04 05:10:52,12.4965687525754,41.8667066564552,1
241,2014-02-04 05:10:52,12.4966203852043,41.866648423250105,1
241,2014-02-04 05:10:52,12.4966955431681,41.8666476702348,1
241,2014-02-04 05:10:53,12.496680024229901,41.866566903357395,1
241,2014-02-04 05:10:53,12.496778405239501,41.8665885097358,1
241,2014-02-04 05:10:53,12.496788013478199,41.8664920389847,1
241,2014-02-04 05:10:53,12.4966702696788,41.866432887349,1
241,2014-02-04 05:10:53,12.496620205692198,41.8663945870447,1
241,2014-02-04 05:10:54,12.496574878099,41.8663401476681,1
241,2014-02-04 05:10:54,12.496514288835002,41.8662457472356,1
241,2014-02-04 05:10:55,12.496540387338099,41.8661180246251,1
241,2014-02-04 05:10:55,12.496655312045501,41.8660078157863,1
241,2014-02-04 05:10:55,12.4967423505494,41.8660231085109,1
241,2014-02-04 05:10:55,12.4968029309895,41.866012558250205,1
241,2014-02-04 05:10:55,12.4968492956387,41.8660137016344,1
241,2014-02-04 05:10:56,12.4967900926948,41.8659433110668,1
241,2014-02-04 05:10:56,12.496825687342,41.8658834404657,1
241,2014-02-04 05:10:56,12.4967605571908,41.8658579705726,1
241,2014-02-04 05:10:56,12.4967638707605,41.8657873306881,1
241,2014-02-04 05:10:56,12.496865680228698,41.8657925450168,1
241,2014-02-04 05:10:57,12.4968432978244,41.8657341459299,1
241,2014-02-04 05:10:57,12.496790218276,41.86566547242929,1
241,2014-02-04 05:10:57,12.496755,41.8656283333333,1
241,2014-02-04 05:10:57,12.496820648957,41.865623377563,1
241,2014-02-04 05:10:58,12.4968937182891,41.8655701420531,1
241,2014-02-04 05:10:58,12.496971225871699,41.865531578619795,1
241,2014-02-04 05:10:58,12.4970177065412,41.86547825453629,1
241,2014-02-04 05:10:58,12.4969639081001,41.865426603658705,1
241,2014-02-04 05:10:59,12.4968827147951,41.865370495284296,0
241,2014-02-04 05:10:59,12.4968685217587,41.865366133809204,1
241,2014-02-04 05:10:59,12.4968470265372,41.865320559637205,1
241,2014-02-04 05:10:59,12.496933158986499,41.8653195408403,1
241,2014-02-04 05:10:59,12.4969950879987,41.86532274696211,1
241,2014-02-04 05:10:59,12.497127600397699,41.8652443931409,1
241,2014-02-04 05:11:00,12.4970678186788,41.8652036185254,1
