id,time,long_x,lat_y,is_calibrated
42,2014-02-04 03:48:41,12.4886545554773,41.90401272708289,1
42,2014-02-04 03:48:40,12.488650707727402,41.9040493665571,1
42,2014-02-04 03:48:40,12.488597266129698,41.904090544787,1
42,2014-02-04 03:48:40,12.488481919919998,41.9041142977389,1
42,2014-02-04 03:48:39,12.488542803288901,41.9041219115451,1
42,2014-02-04 03:48:38,12.4885672750467,41.9041648041061,1
42,2014-02-04 03:48:38,12.488521493259801,41.90418437678311,1
42,2014-02-04 03:48:38,12.4884929441958,41.904195900161604,1
42,2014-02-04 03:48:38,12.4885231551775,41.904229527484,1
42,2014-02-04 03:48:40,12.488688622088,41.9040371668526,1
42,2014-02-04 03:48:28,12.487900345365501,41.905271393206604,1
42,2014-02-04 03:48:53,12.488492233412499,41.9034596389998,1
42,2014-02-04 03:48:54,12.4885147100279,41.9034612218576,1
42,2014-02-04 03:49:34,12.490224797406,41.9016187666826,1
42,2014-02-04 03:49:34,12.490246031189498,41.901594433837104,1
42,2014-02-04 03:49:31,12.490518340787899,41.9017371981209,1
42,2014-02-04 03:49:28,12.4905484064798,41.901832232992504,1
42,2014-02-04 03:49:27,12.490569180351901,41.901881180840604,1
42,2014-02-04 03:49:27,12.4905154411081,41.9018917895671,1
42,2014-02-04 03:49:26,12.490512189063802,41.9019442938667,1
42,2014-02-04 03:49:25,12.490514665122399,41.9019852409329,1
42,2014-02-04 03:49:24,12.490564817413599,41.9020160445527,1
42,2014-02-04 03:49:24,12.490518833241198,41.902021642503705,1
42,2014-02-04 03:49:23,12.4905245270878,41.9020527031079,1
42,2014-02-04 03:49:23,12.490502158362698,41.902068458185504,1
42,2014-02-04 03:49:22,12.4904563691242,41.9020808897936,1
42,2014-02-04 03:49:21,12.490418059690098,41.9021188143992,1
42,2014-02-04 03:49:21,12.4903617574714,41.902126687123896,1
42,2014-02-04 03:49:21,12.490308657883899,41.9021226988717,1
42,2014-02-04 03:49:20,12.490188908646,41.902123070242,1
42,2014-02-04 03:49:34,12.490181139519999,41.9015988590276,1
42,2014-02-04 03:49:34,12.4901533633815,41.901575329886604,1
42,2014-02-04 03:49:34,12.490133825083198,41.9015411509915,1
42,2014-02-04 03:49:35,12.4901035523156,41.901500107934,1
42,2014-02-04 03:49:40,12.489341266824901,41.9010322108411,1
42,2014-02-04 03:49:40,12.489409378224401,41.9010351527813,1
42,2014-02-04 03:49:39,12.4894473035987,41.901088710533294,1
42,2014-02-04 03:49:39,12.4894691945491,41.901135360020206,1
42,2014-02-04 03:49:39,12.4894761063098,41.9011889707351,1
42,2014-02-04 03:49:38,12.4895476818771,41.901174428584,1
42,2014-02-04 03:49:38,12.489639733714199,41.901189654269096,1
42,2014-02-04 03:49:38,12.4896630153092,41.901229503073004,1
42,2014-02-04 03:49:19,12.4901119927008,41.9021717152544,1
42,2014-02-04 03:49:38,12.4897321060685,41.9011970523737,1
42,2014-02-04 03:49:37,12.4898044967101,41.90123017079971,1
42,2014-02-04 03:49:36,12.4898583540946,41.9013263522994,1
42,2014-02-04 03:49:36,12.489859752190199,41.9014122621666,1
42,2014-02-04 03:49:36,12.4899159162762,41.9014084937295,1
42,2014-02-04 03:49:35,12.4899691039021,41.901434765642,1
42,2014-02-04 03:49:35,12.489946081951699,41.9015072026999,1
42,2014-02-04 03:49:35,12.4899865122536,41.901563365272295,1
42,2014-02-04 03:49:35,12.4900232451337,41.901531300631795,1
42,2014-02-04 03:49:37,12.4897318368991,41.901251812294895,1
42,2014-02-04 03:49:18,12.4900668562638,41.9022949770201,1
42,2014-02-04 03:49:17,12.490060206409,41.9023361651366,1
42,2014-02-04 03:49:17,12.4900070620281,41.902382591712,1
42,2014-02-04 03:49:05,12.4888379864483,41.903041969852204,1
42,2014-02-04 03:49:05,12.488783576492601,41.9030416813477,1
42,2014-02-04 03:49:04,12.4887149856606,41.903080467253105,1
42,2014-02-04 03:49:04,12.488684093854499,41.9031283461712,1
42,2014-02-04 03:49:01,12.4885964267169,41.903164886477,1
42,2014-02-04 03:49:00,12.4886433319103,41.90324648791079,1
42,2014-02-04 03:48:58,12.4886533870578,41.903330268355,1
42,2014-02-04 03:48:57,12.488702918832299,41.9034005905665,1
42,2014-02-04 03:49:06,12.4888997371207,41.903023596895,1
42,2014-02-04 03:48:56,12.48865,41.9034021739131,1
42,2014-02-04 03:48:56,12.488539444444498,41.903385,1
42,2014-02-04 03:48:55,12.488551006799199,41.9034067760065,1
42,2014-02-04 03:48:55,12.488567847890598,41.9034287805545,1
42,2014-02-04 03:48:54,12.4885499946926,41.9034397145238,1
42,2014-02-04 03:48:54,12.4885387342522,41.903437550678895,1
42,2014-02-04 03:48:54,12.488528999963501,41.9034402726742,1
42,2014-02-04 03:48:54,12.4885222867401,41.903444656317795,1
42,2014-02-04 03:48:54,12.4885299404531,41.9034554341031,1
42,2014-02-04 03:48:56,12.488583170429301,41.903388924398,1
42,2014-02-04 03:48:54,12.4885024769668,41.90345826735339,1
42,2014-02-04 03:49:06,12.4889572726163,41.9030212905628,1
42,2014-02-04 03:49:08,12.489083474608,41.9029137253669,1
42,2014-02-04 03:49:16,12.489918110794198,41.902406067604495,1
42,2014-02-04 03:49:16,12.4898786636949,41.902450868629295,1
42,2014-02-04 03:49:15,12.4898301743979,41.9024129967808,1
42,2014-02-04 03:49:15,12.489796867479802,41.902462411434,1
42,2014-02-04 03:49:15,12.4897740563889,41.902499748047106,1
42,2014-02-04 03:49:14,12.489734131384498,41.9025176976674,1
42,2014-02-04 03:49:14,12.4896606778035,41.902552234979794,1
42,2014-02-04 03:49:13,12.4896285001407,41.9026200106081,1
42,2014-02-04 03:49:07,12.489016111719101,41.902947025555704,1
42,2014-02-04 03:49:12,12.489559929505598,41.9026509602369,1
42,2014-02-04 03:49:11,12.489373355531399,41.902701701638605,1
42,2014-02-04 03:49:10,12.4892735065926,41.902703589727395,1
42,2014-02-04 03:49:10,12.4893016928651,41.9028008515286,1
42,2014-02-04 03:49:10,12.4892715226262,41.9027680561737,1
42,2014-02-04 03:49:09,12.4892126170856,41.902783542025105,1
42,2014-02-04 03:49:09,12.4892143285591,41.902833306727096,1
42,2014-02-04 03:49:09,12.489207538159,41.902903156231105,1
42,2014-02-04 03:49:08,12.4891546267007,41.90288912957129,1
42,2014-02-04 03:49:12,12.4894752006881,41.90266172831829,1
42,2014-02-04 03:01:42,12.4905621665716,41.9074361081,1
42,2014-02-04 03:48:27,12.487934522103501,41.9053236582269,1
42,2014-02-04 03:48:27,12.488002433834,41.9053520673377,1
42,2014-02-04 03:47:59,12.4900277723417,41.907421228888204,1
42,2014-02-04 03:47:59,12.490024769258099,41.9074285129686,1
42,2014-02-04 03:47:59,12.490022598009501,41.9074333937104,1
42,2014-02-04 03:47:59,12.4900093465993,41.9074276946944,1
42,2014-02-04 03:47:59,12.4899992231391,41.9074247974509,1
42,2014-02-04 03:47:59,12.4899914808382,41.9074294967576,1
42,2014-02-04 03:47:59,12.4899838221509,41.907428345195896,1
42,2014-02-04 03:47:59,12.489983373366199,41.9074348682811,1
42,2014-02-04 03:47:59,12.4899709000331,41.9074353930729,1
42,2014-02-04 03:47:59,12.489963513026199,41.907429581704996,1
42,2014-02-04 03:47:59,12.4899542095733,41.9074316677236,1
42,2014-02-04 03:47:59,12.489943213634401,41.90742481334971,1
42,2014-02-04 03:47:59,12.4899324694596,41.9074220151188,1
42,2014-02-04 03:47:58,12.4899150884939,41.9074321616336,1
42,2014-02-04 03:47:58,12.489899232407698,41.9074413967192,1
42,2014-02-04 03:47:58,12.4898858366429,41.90746388009121,1
42,2014-02-04 03:47:58,12.489854041686499,41.90745115783329,1
42,2014-02-04 03:47:59,12.4900353414366,41.907425151931704,1
42,2014-02-04 03:47:59,12.490043728346699,41.907421676894295,1
42,2014-02-04 03:47:59,12.4900509983249,41.907423528203395,1
42,2014-02-04 03:47:59,12.4900594629049,41.9074213068615,1
42,2014-02-04 03:48:01,12.490161042511499,41.90728328802721,1
42,2014-02-04 03:48:01,12.490161412683802,41.90728510503929,1
42,2014-02-04 03:48:01,12.4901626739431,41.9072875118623,1
42,2014-02-04 03:48:01,12.4901627514453,41.907289148202,1
42,2014-02-04 03:48:01,12.4901607171524,41.9072888139415,1
42,2014-02-04 03:48:01,12.4901547613384,41.907293708842296,1
42,2014-02-04 03:48:01,12.490157413962901,41.9073074384134,1
42,2014-02-04 03:48:01,12.4901494583721,41.907306496005,1
42,2014-02-04 03:47:58,12.489812909597699,41.9074445585897,1
42,2014-02-04 03:48:01,12.4901522357185,41.907311624636996,1
42,2014-02-04 03:48:00,12.490121578043698,41.9073425595825,1
42,2014-02-04 03:48:00,12.490117206024198,41.907362654141394,1
42,2014-02-04 03:48:00,12.490092376133301,41.9073562682643,1
42,2014-02-04 03:48:00,12.4900789219431,41.9073654581916,1
42,2014-02-04 03:48:00,12.490064697260499,41.9073710682024,1
42,2014-02-04 03:48:00,12.4900729482125,41.9073887737503,1
42,2014-02-04 03:47:59,12.4900670803769,41.907404316121394,1
42,2014-02-04 03:47:59,12.490071167165599,41.90741812009429,1
42,2014-02-04 03:48:00,12.4901376331673,41.9073188125301,1
42,2014-02-04 03:47:58,12.4897860466119,41.9074571051795,1
42,2014-02-04 03:47:57,12.489750364101601,41.90748643584379,1
42,2014-02-04 03:47:57,12.4897597638445,41.90750975628521,1
42,2014-02-04 03:47:52,12.4895225853397,41.9079429225541,1
42,2014-02-04 03:47:52,12.489485969360098,41.907937920240606,1
42,2014-02-04 03:47:51,12.4894527276434,41.907951393828704,1
42,2014-02-04 03:47:51,12.4894985342835,41.9080094419922,1
42,2014-02-04 03:47:51,12.4894901654111,41.90801711240871,1
42,2014-02-04 03:47:51,12.4894568301251,41.90801012473921,1
42,2014-02-04 03:47:50,12.489407762913899,41.9080493172089,1
42,2014-02-04 03:47:50,12.4894343336024,41.9081124413295,1
42,2014-02-04 03:47:52,12.489579695522801,41.9079470697813,1
42,2014-02-04 03:47:49,12.489393546385,41.908130335222204,1
42,2014-02-04 03:47:49,12.4893521966363,41.9081704433621,1
42,2014-02-04 03:47:49,12.4893165919961,41.9081821106519,1
42,2014-02-04 03:43:15,12.489110745213198,41.9083314399818,1
42,2014-02-04 03:43:14,12.4890920861813,41.9083625921558,1
42,2014-02-04 03:43:13,12.489095334341302,41.9084025598572,1
42,2014-02-04 03:43:12,12.4891219188985,41.9084495617882,1
42,2014-02-04 03:43:11,12.489103698735098,41.9084762115713,1
42,2014-02-04 03:43:11,12.489065011283099,41.9084904608939,1
42,2014-02-04 03:47:49,12.4893454892294,41.90813040768629,1
42,2014-02-04 03:48:01,12.4901563563635,41.9072746803499,1
42,2014-02-04 03:47:52,12.489528720236402,41.907899593101504,1
42,2014-02-04 03:47:53,12.489580077804801,41.907862942285796,1
42,2014-02-04 03:47:57,12.489739939596697,41.907519027865604,1
42,2014-02-04 03:47:57,12.489727362983198,41.907527194969504,1
42,2014-02-04 03:47:56,12.4896938614392,41.9075282718903,1
42,2014-02-04 03:47:56,12.489676823594598,41.9075578665874,1
42,2014-02-04 03:47:56,12.4896282990015,41.907562515997896,1
42,2014-02-04 03:47:55,12.489657200601098,41.9076152732584,1
42,2014-02-04 03:47:55,12.489637541092401,41.907631236624105,1
42,2014-02-04 03:47:55,12.489673780036302,41.907671111987796,1
42,2014-02-04 03:47:52,12.489512794135699,41.9078687301681,1
42,2014-02-04 03:47:55,12.489680067254698,41.9077049971069,1
42,2014-02-04 03:47:54,12.489666009356402,41.907747933854104,1
42,2014-02-04 03:47:54,12.489620322320302,41.9077695719762,1
42,2014-02-04 03:47:54,12.4896599463746,41.9078061631376,1
42,2014-02-04 03:47:53,12.4897198397084,41.9078687956173,1
42,2014-02-04 03:47:53,12.489703333269599,41.9078615469011,1
42,2014-02-04 03:47:53,12.4896718656634,41.90786061997579,1
42,2014-02-04 03:47:53,12.4896252505977,41.9078716796123,1
42,2014-02-04 03:47:53,12.489609049633998,41.907860426636894,1
42,2014-02-04 03:47:55,12.4897140569346,41.9077372883546,1
42,2014-02-04 03:48:27,12.4879888502903,41.9052962349329,1
42,2014-02-04 03:48:01,12.490145671703802,41.907256928002894,1
42,2014-02-04 03:48:02,12.490181536258198,41.9072109843096,1
42,2014-02-04 03:48:19,12.488914009858698,41.9058301823699,1
42,2014-02-04 03:48:19,12.489071997012598,41.9058243635162,1
42,2014-02-04 03:48:17,12.489142358505001,41.9059187879329,1
42,2014-02-04 03:48:17,12.4891993186374,41.9059312469703,1
42,2014-02-04 03:48:17,12.489230194434302,41.9059689801193,1
42,2014-02-04 03:48:17,12.4892827999403,41.9059489738705,1
42,2014-02-04 03:48:16,12.489326109798801,41.9059952182795,1
42,2014-02-04 03:48:16,12.4893513326649,41.9060456104811,1
42,2014-02-04 03:48:16,12.4894533479211,41.905994342317705,1
42,2014-02-04 03:48:15,12.489454881931,41.906067518408705,1
42,2014-02-04 03:48:15,12.4895188024155,41.9060618326977,1
42,2014-02-04 03:48:14,12.4895472474134,41.9060838964378,1
42,2014-02-04 03:48:14,12.4895961026298,41.9061013504075,1
42,2014-02-04 03:48:14,12.489609252418198,41.90613527279471,1
42,2014-02-04 03:48:14,12.489644214358199,41.9061309932718,1
42,2014-02-04 03:48:13,12.489682552389901,41.9061423411781,1
42,2014-02-04 03:48:13,12.4897128096243,41.906116760379206,1
42,2014-02-04 03:48:20,12.488865020028902,41.905783969617204,1
42,2014-02-04 03:48:20,12.4887435303401,41.905771835683204,1
42,2014-02-04 03:48:20,12.488670600701198,41.905782061565795,1
42,2014-02-04 03:48:21,12.488635040195598,41.905768336721295,1
42,2014-02-04 03:48:26,12.4879624264532,41.9054045735394,1
42,2014-02-04 03:48:26,12.487947483381697,41.905465879333704,1
42,2014-02-04 03:48:26,12.4878414720297,41.905556707643,1
42,2014-02-04 03:48:25,12.4879269911887,41.90554245855321,1
42,2014-02-04 03:48:25,12.487977511093302,41.9055300426085,1
42,2014-02-04 03:48:25,12.4879927502403,41.905560219802496,1
42,2014-02-04 03:48:25,12.488061295788699,41.905562473139796,1
42,2014-02-04 03:48:24,12.488044887000699,41.90559405919271,1
42,2014-02-04 03:48:13,12.48974457,41.90609811,1
42,2014-02-04 03:48:24,12.4881015741115,41.905608315133904,1
42,2014-02-04 03:48:24,12.488210725942302,41.9055908114421,1
42,2014-02-04 03:48:23,12.4882071260489,41.905685994240706,1
42,2014-02-04 03:48:23,12.4882920536903,41.9056825370971,1
42,2014-02-04 03:48:22,12.4883888305596,41.9056669235438,1
42,2014-02-04 03:48:22,12.488452085643699,41.9056531681731,1
42,2014-02-04 03:48:22,12.4885097489769,41.9056648326453,1
42,2014-02-04 03:48:22,12.488547855092099,41.905705153775,1
42,2014-02-04 03:48:21,12.488595825177901,41.90575996051629,1
42,2014-02-04 03:48:24,12.4881362175321,41.9055890062774,1
42,2014-02-04 03:48:13,12.489760980065801,41.90612702859,1
42,2014-02-04 03:48:13,12.4897575432494,41.9061534226545,1
42,2014-02-04 03:48:13,12.489735820852802,41.9061763858618,1
42,2014-02-04 03:48:06,12.490146700008,41.906776437615,1
42,2014-02-04 03:48:06,12.490118987074801,41.906806606067704,1
42,2014-02-04 03:48:06,12.4901509643166,41.906812419002,1
42,2014-02-04 03:48:05,12.4901261273772,41.9068823894486,1
42,2014-02-04 03:48:05,12.490146245209901,41.9068950261075,1
42,2014-02-04 03:48:05,12.490122841421599,41.906930796026394,1
42,2014-02-04 03:48:05,12.4901324741962,41.9069423786117,1
42,2014-02-04 03:48:05,12.4901581345774,41.9069372126796,1
42,2014-02-04 03:48:07,12.490154463425,41.906693971787,1
42,2014-02-04 03:48:05,12.4901637200193,41.9069483177655,1
42,2014-02-04 03:48:04,12.4901896842591,41.9069994678383,1
42,2014-02-04 03:48:04,12.4901693409665,41.9070265042094,1
42,2014-02-04 03:48:04,12.490204760596098,41.9070338662698,1
42,2014-02-04 03:48:04,12.4902282992261,41.9070181204565,1
42,2014-02-04 03:48:04,12.4902515524603,41.9070401363788,1
42,2014-02-04 03:48:04,12.4902609562539,41.9070521971605,1
42,2014-02-04 03:48:02,12.490169236605801,41.9071651188253,1
42,2014-02-04 03:48:02,12.4901645102544,41.90717847443,1
42,2014-02-04 03:48:05,12.490190924622901,41.9069648414137,1
42,2014-02-04 03:48:01,12.4901597242555,41.907234124548204,1
42,2014-02-04 03:48:07,12.4901749392997,41.9066424117402,1
42,2014-02-04 03:48:07,12.4902064653422,41.9065708636447,1
42,2014-02-04 03:48:12,12.4897606071947,41.90621236248929,1
42,2014-02-04 03:48:12,12.489798250425999,41.9062197968147,1
42,2014-02-04 03:48:12,12.489824244714699,41.9062358748882,1
42,2014-02-04 03:48:12,12.4898551086195,41.9062632072153,1
42,2014-02-04 03:48:12,12.489896691524502,41.906241160067296,1
42,2014-02-04 03:48:11,12.4899191765961,41.906273335445704,1
42,2014-02-04 03:48:11,12.489900838438402,41.9063042280046,1
42,2014-02-04 03:48:11,12.4899469834745,41.9063389997598,1
42,2014-02-04 03:48:07,12.490214210358697,41.9066042017075,1
42,2014-02-04 03:48:10,12.4899827340487,41.906327669619,1
42,2014-02-04 03:48:10,12.4900583904901,41.9063807152001,1
42,2014-02-04 03:48:09,12.4900989701248,41.906383659112294,1
42,2014-02-04 03:48:09,12.490085441475198,41.9064230229144,1
42,2014-02-04 03:48:09,12.4901408163885,41.906435060951296,1
42,2014-02-04 03:48:08,12.490146647551,41.9064711943312,1
42,2014-02-04 03:48:08,12.490181438980901,41.9064941261054,1
42,2014-02-04 03:48:08,12.4901616444028,41.9065389024936,1
42,2014-02-04 03:48:08,12.4901706619769,41.9065816137972,1
42,2014-02-04 03:48:10,12.4899924423384,41.906374936879295,1
42,2014-02-04 03:49:40,12.489264295172,41.900999969809,1
42,2014-02-04 03:01:42,12.4905476000174,41.9074436621724,1
42,2014-02-04 03:01:42,12.490527782105598,41.907442693723205,1
42,2014-02-04 03:02:04,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:02:19,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:02:34,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:02:49,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:03:04,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:03:19,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:03:34,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:03:49,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:04:04,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:04:19,12.4905561660252,41.9076761884616,0
42,2014-02-04 03:04:34,12.490620258136401,41.9075577537728,0
42,2014-02-04 03:04:49,12.490620258136401,41.9075577537728,0
42,2014-02-04 03:05:04,12.490620258136401,41.9075577537728,0
42,2014-02-04 03:05:21,12.490620258136401,41.9075577537728,0
42,2014-02-04 03:05:34,12.4905141268211,41.9075510089585,0
42,2014-02-04 03:05:50,12.4904878191832,41.9075473754466,0
42,2014-02-04 03:06:04,12.4904878191832,41.9075473754466,0
42,2014-02-04 03:01:49,12.4906339218986,41.907681515179895,0
42,2014-02-04 03:01:47,12.4905973779592,41.9076744199855,0
42,2014-02-04 03:01:34,12.4900876486764,41.9072542654749,0
42,2014-02-04 03:01:19,12.490243832848401,41.9062959122012,0
42,2014-02-04 03:00:04,12.485317238782498,41.9026633182832,1
42,2014-02-04 03:00:04,12.4852749153597,41.9026415827535,1
42,2014-02-04 03:00:04,12.485229003487198,41.9026130091884,1
42,2014-02-04 03:00:02,12.4850465006402,41.9026417577979,1
42,2014-02-04 03:00:02,12.4850197834265,41.902654452350895,1
42,2014-02-04 03:00:02,12.4850081994225,41.902668850986096,1
42,2014-02-04 03:00:01,12.484991847325599,41.902684989109204,1
42,2014-02-04 03:00:01,12.484981067856099,41.902703056906,1
42,2014-02-04 03:06:19,12.4904878191832,41.9075473754466,0
42,2014-02-04 03:00:01,12.4849697416216,41.902691345579704,1
42,2014-02-04 03:00:01,12.484934514232199,41.9026655274776,1
42,2014-02-04 03:00:01,12.484926541908697,41.902641299492295,1
42,2014-02-04 03:59:58,12.4924119347524,41.855732459212604,1
42,2014-02-04 03:00:04,12.4852129340398,41.9026499319921,0
42,2014-02-04 03:00:19,12.487036521440801,41.9031587223933,0
42,2014-02-04 03:00:35,12.4890456293481,41.903799601475605,0
42,2014-02-04 03:00:49,12.4881457014378,41.90517736021,0
42,2014-02-04 03:01:06,12.489973520080301,41.90621167044979,0
42,2014-02-04 03:00:01,12.48496226,41.90267638,1
42,2014-02-04 03:00:04,12.4853206949104,41.902693761612504,1
42,2014-02-04 03:06:34,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:07:04,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:12:49,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:13:04,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:13:19,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:13:36,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:13:49,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:14:04,12.490452349847601,41.907504514798795,0
42,2014-02-04 03:14:19,12.490479448436501,41.9074672609966,0
42,2014-02-04 03:14:34,12.490479448436599,41.9074672609965,0
42,2014-02-04 03:14:49,12.490479448436599,41.9074672609965,0
